# "Timestep" "MSD"
4416000 60.52769590338682 
4417000 60.52245347927228 
4418000 60.5963050833429 
4419000 60.586836819229106 
4420000 60.582812225779584 
4421000 60.62689754641968 
4422000 60.649803984780554 
4423000 60.758594945257244 
4424000 60.65358340777865 
4425000 60.71060150356807 
4426000 60.654081455350145 
4427000 60.815940457102336 
4428000 60.7751873935333 
4429000 60.70552238688234 
4430000 60.68324694830829 
4431000 60.68380021302065 
4432000 60.85662985800178 
4433000 60.78047081939236 
4434000 60.70730958108672 
4435000 60.74358426131459 
4436000 60.6372130372536 
4437000 60.858054039118784 
4438000 60.74253007859972 
4439000 60.74296400926726 
4440000 60.79990430249374 
4441000 60.83331731018773 
4442000 60.80026011184742 
4443000 60.842933698028055 
4444000 60.793772399414195 
4445000 60.92530787077303 
4446000 60.82636297743746 
4447000 60.94743912323536 
4448000 60.87702992036971 
4449000 60.898017174069764 
4450000 60.89241004923807 
4451000 60.952675461136614 
4452000 60.86539188731731 
4453000 60.92135985635123 
4454000 60.9768419274614 
4455000 60.874161079942 
4456000 60.96063699375089 
4457000 60.9163487104384 
4458000 60.99532779123825 
4459000 61.00895014414855 
4460000 60.99410907415633 
4461000 60.87662910738486 
4462000 61.05833627888676 
4463000 60.96079470859701 
4464000 61.13481181362531 
4465000 61.02008309204104 
4466000 61.030286368228005 
4467000 61.08125964386457 
4468000 61.074381128327545 
4469000 60.93534184576301 
4470000 60.9887979670182 
4471000 60.89218681947111 
4472000 61.067108014307756 
4473000 61.00533819376322 
4474000 60.95835363113062 
4475000 61.022379724302766 
4476000 61.033853174410766 
4477000 61.1130807884682 
4478000 61.022399883515526 
4479000 61.03645385854567 
4480000 61.12631592495225 
4481000 61.12176143015238 
4482000 61.30385293970788 
4483000 61.25699422791187 
4484000 61.22389733903064 
4485000 61.26303675920013 
4486000 61.16134526405202 
4487000 61.208835191452486 
4488000 61.3552553651708 
4489000 61.24343199913516 
4490000 61.259608543768564 
4491000 61.19596743411334 
4492000 61.20751237411065 
4493000 61.28458123135501 
4494000 61.160546324267045 
4495000 61.28115871254289 
4496000 61.28075512884963 
4497000 61.22739511417441 
4498000 61.26105255057663 
4499000 61.388604208284114 
4500000 61.36839667308171 
4501000 61.38280040727012 
4502000 61.323358001764 
4503000 61.359959120961015 
4504000 61.51008748352636 
4505000 61.504021471454585 
4506000 61.39206244462623 
4507000 61.39070948458481 
4508000 61.410968932740644 
4509000 61.48421393586773 
4510000 61.48241596290475 
4511000 61.55969896977819 
4512000 61.456522512958614 
4513000 61.494186359724566 
4514000 61.484857266428996 
4515000 61.68428812419094 
4516000 61.54008228355342 
4517000 61.67937900955911 
4518000 61.733506721776166 
4519000 61.484044561631784 
4520000 61.65904022946441 
4521000 61.529319352315134 
4522000 61.59304841057071 
4523000 61.54311296078968 
4524000 61.64733390200552 
4525000 61.71631280551113 
4526000 61.66598668293006 
4527000 61.63883872356869 
4528000 61.59384589287215 
4529000 61.729715414812546 
4530000 61.720056307570395 
4531000 61.729473118562694 
4532000 61.7597159032066 
4533000 61.708983924510086 
4534000 61.63005182844301 
4535000 61.75138286926869 
4536000 61.78363265090256 
4537000 61.615575424376296 
4538000 61.70549693836456 
4539000 61.80133023039236 
4540000 61.70643234091417 
4541000 61.78112605150426 
4542000 61.89917433448521 
4543000 61.88566668705883 
4544000 61.80181639478744 
4545000 61.93060753097175 
4546000 61.78337679429605 
4547000 61.76820200830084 
4548000 61.844494072049095 
4549000 61.92828309802682 
4550000 61.9135424063645 
4551000 61.91638415327393 
4552000 61.93088584129306 
4553000 61.9990120531205 
4554000 61.94697362973891 
4555000 62.0198217451869 
4556000 61.90630744404839 
4557000 61.88221886305258 
4558000 61.94055017499838 
4559000 62.1013184469499 
4560000 62.03767899712546 
4561000 62.04169863586999 
4562000 62.007050737554145 
4563000 62.09264044337216 
4564000 61.99982702517911 
4565000 62.04047187446098 
4566000 62.00296698647126 
4567000 62.13032316459909 
4568000 62.1652761026081 
4569000 62.15863996508075 
4570000 61.9454930706565 
4571000 62.11390454063549 
4572000 62.149815298506596 
4573000 62.12121417436471 
4574000 62.15265682399225 
4575000 62.06105447311224 
4576000 62.1879742951628 
4577000 62.1608001943153 
4578000 62.13918923605115 
4579000 62.14467918516567 
4580000 62.22738468541576 
4581000 62.318719745220655 
4582000 62.30487339395433 
4583000 62.252746709817664 
4584000 62.3007297551117 
4585000 62.228204575428194 
4586000 62.19798844053059 
4587000 62.37652872588921 
4588000 62.39812638539294 
4589000 62.311545699693035 
4590000 62.44177704702514 
4591000 62.362768076114264 
4592000 62.44471468088345 
4593000 62.46009966487327 
4594000 62.499580980784444 
4595000 62.50907630941277 
4596000 62.46366632655289 
4597000 62.54181769617793 
4598000 62.55196624222549 
4599000 62.481737333156055 
4600000 62.67472594021723 
4601000 62.654821251252436 
4602000 62.688701626346166 
4603000 62.72024772401971 
4604000 62.586782892339684 
4605000 62.677349153325785 
4606000 62.74240735375354 
4607000 62.736454980247345 
4608000 62.787266402943274 
4609000 62.755226912490386 
4610000 62.73557858963287 
4611000 62.798960107912805 
4612000 62.73849313979187 
4613000 62.87595345066279 
4614000 62.80230095875951 
4615000 62.91268784744098 
4616000 62.79245892584754 
4617000 62.91794999839218 
4618000 62.91414597024998 
4619000 62.81508172128965 
4620000 63.0055573696159 
4621000 62.93951026290466 
4622000 62.93971749167701 
4623000 62.98716315365588 
4624000 63.11877898576228 
4625000 62.98989854390064 
4626000 62.99793416451534 
4627000 63.12822167588855 
4628000 63.114753075549224 
4629000 63.10433532043636 
4630000 63.13158754218105 
4631000 63.012209285969355 
4632000 63.00178897249442 
4633000 63.096982177808904 
4634000 63.020971710840456 
4635000 63.1038524907484 
4636000 63.00141901320538 
4637000 63.017094308185264 
4638000 63.05059585417487 
4639000 63.066654949852456 
4640000 63.11202923409337 
4641000 63.11560105541789 
4642000 63.09087672442985 
4643000 63.071397314304264 
4644000 63.1347540594531 
4645000 63.08137975702228 
4646000 63.17292527627778 
4647000 63.2376146041476 
4648000 63.27010973397052 
4649000 63.18163791282988 
4650000 63.197121646746076 
4651000 63.20434924504934 
4652000 63.18300140730203 
4653000 63.40036023679789 
4654000 63.34341332846975 
4655000 63.289539656050856 
4656000 63.424002235553814 
4657000 63.411806720455296 
4658000 63.51269283150862 
4659000 63.50356284818721 
4660000 63.42341482742148 
4661000 63.37912503252107 
4662000 63.47426419625351 
4663000 63.56405668660791 
4664000 63.58077862973961 
4665000 63.44941198739513 
4666000 63.398527323690296 
4667000 63.391595113252016 
4668000 63.392962220923195 
4669000 63.54989147308732 
4670000 63.51442857140391 
4671000 63.51429915102391 
4672000 63.55803525759219 
4673000 63.46466486285005 
4674000 63.544990936026245 
4675000 63.458550016863654 
4676000 63.45354714551477 
4677000 63.61327989577112 
4678000 63.622087710167456 
4679000 63.69365708804301 
4680000 63.67738231668233 
4681000 63.610833099784045 
4682000 63.71797898853324 
4683000 63.70741208048222 
4684000 63.80124831536151 
4685000 63.65553173159533 
4686000 63.73787828082364 
4687000 63.81522308674997 
4688000 63.81357677376143 
4689000 63.81242984154578 
4690000 63.66373891386837 
4691000 63.747521709245966 
4692000 63.81791559194324 
4693000 63.791667912511365 
4694000 63.83550062933368 
4695000 63.75910782474154 
4696000 63.80526796542658 
4697000 63.87840724169846 
4698000 63.8290870096702 
4699000 63.82846249643485 
4700000 63.892706068937485 
4701000 63.910719289003694 
4702000 63.996453214199455 
4703000 64.00982978329 
4704000 63.91715167407875 
4705000 63.95503759291938 
4706000 63.85534322378753 
4707000 63.92702437728147 
4708000 63.89118981548728 
4709000 63.935949213025275 
4710000 63.92454541249425 
4711000 63.95947420197129 
4712000 64.02290363667376 
4713000 64.03510173689891 
4714000 63.999473193670774 
4715000 64.0408494848375 
4716000 63.97063740169028 
4717000 63.99351588452669 
4718000 64.09782550107171 
4719000 64.04371080635961 
4720000 64.07582994472914 
4721000 64.03880656028048 
4722000 64.00055258276318 
4723000 64.03221954325245 
4724000 64.10247732830554 
4725000 64.04977468190539 
4726000 64.05254470322106 
4727000 64.13628106745035 
4728000 64.11720041730129 
4729000 64.16278815806393 
4730000 64.18792821945685 
4731000 64.18457328105445 
4732000 64.14803682242481 
4733000 64.18265129509827 
4734000 64.19507492156148 
4735000 64.2323198784258 
4736000 64.29542186196073 
4737000 64.21162293754514 
4738000 64.22019357529084 
4739000 64.3253902552707 
4740000 64.24522276888686 
4741000 64.23870573175367 
4742000 64.32482658778035 
4743000 64.4623949542934 
4744000 64.3199545299841 
4745000 64.33231485716853 
4746000 64.51782554713496 
4747000 64.38644020293441 
4748000 64.43878163235294 
4749000 64.45367886259261 
4750000 64.44304966019185 
4751000 64.44879532827764 
4752000 64.39300509918958 
4753000 64.47734058160613 
4754000 64.46573973139625 
4755000 64.47447812941097 
4756000 64.48804810119816 
4757000 64.43718574025782 
4758000 64.53668489156874 
4759000 64.45821665860636 
4760000 64.53214807129073 
4761000 64.6718440499565 
4762000 64.59572559423418 
4763000 64.60640134304461 
4764000 64.6721817900955 
4765000 64.79115883939534 
4766000 64.62894517577627 
4767000 64.604243175763 
4768000 64.70662146732055 
4769000 64.62102326121322 
4770000 64.64985628190821 
4771000 64.77657357967117 
4772000 64.6952786676062 
4773000 64.81018444884673 
4774000 64.86591772782228 
4775000 64.85599122928458 
4776000 64.85914745474794 
4777000 64.90694094762117 
4778000 64.95797033345252 
4779000 64.8803352935492 
4780000 64.8637136318845 
4781000 64.89394969751004 
4782000 64.89103803520008 
4783000 65.04241303170069 
4784000 65.14894416620358 
4785000 65.10573700607313 
4786000 65.09996407455293 
4787000 65.16140615568304 
4788000 65.10913392418048 
4789000 65.06047009525732 
4790000 64.94199998887763 
4791000 65.13373942814269 
4792000 65.01714261233198 
4793000 64.98888940922737 
4794000 65.1036237138559 
4795000 65.06270496828684 
4796000 65.19883106957253 
4797000 65.23457964341122 
4798000 65.09138720515871 
4799000 65.10743644276793 
4800000 65.19886902010637 
4801000 65.28521236921452 
4802000 65.31332118509596 
4803000 65.20197698347718 
4804000 65.25105499959109 
4805000 65.14267058282088 
4806000 65.19900096308866 
4807000 65.31977696533966 
4808000 65.30055090554761 
4809000 65.28586855216179 
4810000 65.3165131433492 
4811000 65.41930164275412 
4812000 65.4251742576107 
4813000 65.50485898675656 
4814000 65.37388733538451 
4815000 65.4873393917487 
4816000 65.47430608317184 
4817000 65.52524209835698 
4818000 65.58539716351655 
4819000 65.43137850871344 
4820000 65.55992811927459 
4821000 65.40205950382318 
4822000 65.49296275898409 
4823000 65.53531653648768 
4824000 65.63500681142101 
4825000 65.43569039023258 
4826000 65.51239196026688 
4827000 65.52595263953843 
4828000 65.58417835154384 
4829000 65.61697523980435 
4830000 65.52989194566624 
4831000 65.63120814146271 
4832000 65.53591175584761 
4833000 65.54197261031867 
4834000 65.62056133604266 
4835000 65.62049317898669 
4836000 65.59892700623158 
4837000 65.70742580384042 
4838000 65.57218822146149 
4839000 65.59199301641765 
4840000 65.71542141472577 
4841000 65.68910746982665 
4842000 65.73157738007933 
4843000 65.70719786138883 
4844000 65.83190236252162 
4845000 65.69758746602211 
4846000 65.75854968072501 
4847000 65.7343231073587 
4848000 65.63836515245717 
4849000 65.61610941898226 
4850000 65.6734123875589 
4851000 65.81234945485485 
4852000 65.79974934331324 
4853000 65.7929405235353 
4854000 65.70264035914276 
4855000 65.77907694129802 
4856000 65.78482381802661 
4857000 65.82368290720885 
4858000 65.7926703933429 
4859000 65.80758531062632 
4860000 65.74033026616029 
4861000 65.78904057598447 
4862000 65.79636380284147 
4863000 65.89444756714465 
4864000 65.99968716871754 
4865000 65.93560774054835 
4866000 65.97986686076021 
4867000 65.90935084750143 
4868000 65.85045489940076 
4869000 65.77702816859099 
4870000 65.88177356358011 
4871000 65.8390250091039 
4872000 65.9275797691472 
4873000 65.8859773206862 
4874000 65.9994176380397 
4875000 66.04792939892069 
4876000 65.83127922490044 
4877000 65.91006362607685 
4878000 65.87627669912024 
4879000 65.88759830364796 
4880000 65.83896288185153 
4881000 65.75782145027499 
4882000 65.88148854226232 
4883000 65.99153998350694 
4884000 65.9086632848732 
4885000 65.90486111081358 
4886000 65.95224483962237 
4887000 65.81981698482632 
4888000 65.80936258407394 
4889000 65.96752355413084 
4890000 65.91311954704547 
4891000 65.84720988297875 
4892000 65.95965732742694 
4893000 66.01574278884443 
4894000 65.8598438643827 
4895000 65.99169665141973 
4896000 65.78905640285241 
4897000 65.96372825161204 
4898000 66.05040806355589 
4899000 65.89936620248366 
4900000 65.89015820586943 
4901000 65.95424184415155 
4902000 66.05243223383444 
4903000 66.03099485198628 
4904000 66.07727427429333 
4905000 66.19659483162283 
4906000 66.02027076365566 
4907000 66.02456344816736 
4908000 66.1129168685799 
4909000 66.07309136138102 
4910000 66.06364649254122 
4911000 66.16141453863078 
4912000 66.15666646250132 
4913000 65.99689495271016 
4914000 66.09418803969601 
4915000 66.12417786033382 
4916000 66.1498975840135 
4917000 66.1604584483059 
4918000 66.08647179370949 
4919000 66.22732974276248 
4920000 66.20698083788037 
4921000 66.21603150228377 
4922000 66.17909808362771 
4923000 66.1231388993024 
4924000 66.07494798137624 
4925000 66.1472306962339 
4926000 66.11514597176557 
4927000 66.06824639723047 
4928000 66.24513459749392 
4929000 66.26651458660051 
4930000 66.24178911876317 
4931000 66.25264121275711 
4932000 66.24347923535457 
4933000 66.2034660031516 
4934000 66.22965832765215 
4935000 66.22221789856061 
4936000 66.25181041924331 
4937000 66.26070983764195 
4938000 66.3327036185849 
4939000 66.2817603406998 
4940000 66.36058024169886 
4941000 66.26254375854185 
4942000 66.28088529348278 
4943000 66.47784753410356 
4944000 66.4430444345414 
4945000 66.393432476219 
4946000 66.45957544305186 
4947000 66.3532083193279 
4948000 66.49149879870856 
4949000 66.5287515272329 
4950000 66.41984265208943 
4951000 66.4375250748031 
4952000 66.52634181410463 
4953000 66.54805204644184 
4954000 66.5340518157768 
4955000 66.5669814489729 
4956000 66.6727323983121 
4957000 66.62719792963216 
4958000 66.5259521017723 
4959000 66.61268595012551 
4960000 66.68463533859727 
4961000 66.60878221608907 
4962000 66.65237344438292 
4963000 66.5744744356136 
4964000 66.65018100002358 
4965000 66.76564513645036 
4966000 66.69325515050191 
4967000 66.88650464212688 
4968000 66.71531915401934 
4969000 66.72799834319882 
4970000 66.84031076667965 
4971000 66.77614885785908 
4972000 66.84021037842085 
4973000 66.88435627785341 
4974000 66.82740603039225 
4975000 66.89261958762275 
4976000 66.91542234610051 
4977000 66.82571483303141 
4978000 66.71975956248586 
4979000 66.91201162234678 
4980000 66.94418399964921 
4981000 66.93527805363601 
4982000 66.98191948234987 
4983000 66.99548514671045 
4984000 66.91453402045474 
4985000 66.91990788051892 
4986000 66.83455681882398 
4987000 66.82287217643511 
4988000 66.98823245178201 
4989000 66.946545143968 
4990000 66.93845402414803 
4991000 66.95836570951485 
4992000 66.97778255893716 
4993000 66.9981841204086 
4994000 67.08247954466697 
4995000 67.0752337879069 
4996000 67.04662637619181 
4997000 67.12600402778826 
4998000 67.13974301376126 
4999000 67.21198011404726 
5000000 67.03170219385024 
5001000 67.08043869713823 
5002000 67.15656690117561 
5003000 67.19930283403707 
5004000 67.17009050580671 
5005000 67.20575740331812 
5006000 67.21182118729362 
5007000 67.17712016798168 
5008000 67.24304097688616 
5009000 67.28483345642249 
5010000 67.14669290723704 
5011000 67.102952750595 
5012000 67.28912151140848 
5013000 67.2336584578895 
5014000 67.24209714777011 
5015000 67.2152381244313 
5016000 67.28449320865997 
5017000 67.22199334819018 
5018000 67.27748424842822 
5019000 67.35142221028211 
5020000 67.21566408702293 
5021000 67.33676584312933 
5022000 67.30646275222536 
5023000 67.2206984949739 
5024000 67.2810560657243 
5025000 67.17400815275266 
5026000 67.34324480499717 
5027000 67.30532197361748 
5028000 67.21727411054304 
5029000 67.35178713585822 
5030000 67.39617600447275 
5031000 67.29761058632967 
5032000 67.25946899963932 
5033000 67.21637857903353 
5034000 67.27975799996727 
5035000 67.198814225228 
5036000 67.39635708208169 
5037000 67.30244061074099 
5038000 67.44145979189354 
5039000 67.3491846828322 
5040000 67.33713128324204 
5041000 67.41995733820622 
5042000 67.4066628139968 
5043000 67.3796323966184 
5044000 67.36910327392425 
5045000 67.49153252776863 
5046000 67.38023698063307 
5047000 67.55483657248938 
5048000 67.6097348658423 
5049000 67.52070456493324 
5050000 67.52145205945737 
5051000 67.61379662348051 
5052000 67.57196740211896 
5053000 67.5887919010071 
5054000 67.67496828114967 
5055000 67.63666576198834 
5056000 67.66543846797171 
5057000 67.72508626503227 
5058000 67.69852920417127 
5059000 67.77320414031536 
5060000 67.80678707889422 
5061000 67.85056701874157 
5062000 67.82981408743437 
5063000 67.81978968358047 
5064000 67.8566918823316 
5065000 67.99334440432457 
5066000 67.91504941639316 
5067000 67.96096320925236 
5068000 67.92738841400075 
5069000 67.87596058769758 
5070000 67.87057212368147 
5071000 67.86920598118414 
5072000 67.90367409676074 
5073000 68.01200849236297 
5074000 67.86654586634624 
5075000 67.78790141827304 
5076000 67.85120987277969 
5077000 67.93622708799427 
5078000 67.95832057266763 
5079000 67.98756006814389 
5080000 67.95643312115381 
5081000 67.92251053764372 
5082000 68.12208503472596 
5083000 67.95454530489172 
5084000 67.98399610188028 
5085000 67.919650551612 
5086000 67.95945463416129 
5087000 68.11792102997923 
5088000 67.94659460691923 
5089000 68.00591390607732 
5090000 67.95039529646282 
5091000 67.95802535429222 
5092000 68.02334820861947 
5093000 67.9793914204505 
5094000 68.1061762204155 
5095000 68.10704720317727 
5096000 67.99257919522445 
5097000 68.12753356406401 
5098000 68.15648256774921 
5099000 68.03898753987126 
5100000 68.14283978990349 
5101000 68.34549623116075 
5102000 68.2007471818106 
5103000 68.2030787287074 
5104000 68.11033811269793 
5105000 68.17833343500364 
5106000 68.25805570349718 
5107000 68.15879987137541 
5108000 68.25045239709361 
5109000 68.12768914963203 
5110000 68.26947908853799 
5111000 68.27294299904753 
5112000 68.36139740901955 
5113000 68.20367360789442 
5114000 68.24098438890549 
5115000 68.22470884640623 
5116000 68.24292174400496 
5117000 68.29262611731319 
5118000 68.34569448382337 
5119000 68.36036393957077 
5120000 68.38267448904188 
5121000 68.41864195711481 
5122000 68.41925821344473 
5123000 68.32539124196218 
5124000 68.4152587388431 
5125000 68.50283049992804 
5126000 68.49731049953245 
5127000 68.48809633935187 
5128000 68.47295496841207 
5129000 68.2690705354283 
5130000 68.35888586715137 
5131000 68.38864899372963 
5132000 68.49372549889867 
5133000 68.44701940994571 
5134000 68.47325512371498 
5135000 68.42867370656259 
5136000 68.55509709317079 
5137000 68.57095900205968 
5138000 68.52425039364414 
5139000 68.57306627456127 
5140000 68.53863603342748 
5141000 68.59006786916595 
5142000 68.58765718308246 
5143000 68.66079888468145 
5144000 68.64836333575616 
5145000 68.6594392509518 
5146000 68.7270564854593 
5147000 68.70883553318501 
5148000 68.62325890788708 
5149000 68.75060584331607 
5150000 68.77684643708778 
5151000 68.90394057326921 
5152000 68.88073386322523 
5153000 68.74229032828524 
5154000 68.73990673921828 
5155000 68.94944992568423 
5156000 68.89581661832688 
5157000 68.88769267668253 
5158000 68.95951959659511 
5159000 68.93394615171853 
5160000 68.94486575536239 
5161000 68.9898604266447 
5162000 68.97162412601098 
5163000 69.15134974929981 
5164000 68.99338691800911 
5165000 69.0440655110255 
5166000 69.03349120201659 
5167000 68.91825611587755 
5168000 69.00506077225032 
5169000 69.0769180038883 
5170000 69.03672204531023 
5171000 69.07416866399694 
5172000 68.96065151232312 
5173000 69.06069908849547 
5174000 69.04799352165838 
5175000 69.08942304284147 
5176000 68.91701059933405 
5177000 69.07461809461424 
5178000 69.07802636822862 
5179000 69.0045922760795 
5180000 69.0716846029196 
5181000 69.03457387757463 
5182000 69.09612556877431 
5183000 69.0324003101875 
5184000 69.0710109940838 
5185000 69.13849266917396 
5186000 69.08980256423364 
5187000 69.19130433647454 
5188000 69.14364760711679 
5189000 69.20835712579175 
5190000 69.18772182468147 
5191000 69.19831724288626 
5192000 69.25154843281419 
5193000 69.15693462444568 
5194000 69.26828583124467 
5195000 69.2574159468501 
5196000 69.17744216405785 
5197000 69.29099776522571 
5198000 69.21537813336231 
5199000 69.21915684524645 
5200000 69.29696541835335 
5201000 69.11990871194779 
5202000 69.33807167625632 
5203000 69.1287240847222 
5204000 69.29472913792101 
5205000 69.32727638500123 
5206000 69.37513982410111 
5207000 69.32286343940116 
5208000 69.4086275189705 
5209000 69.22605550095703 
5210000 69.42874087457824 
5211000 69.31041368246099 
5212000 69.3519317214611 
5213000 69.31665749199612 
5214000 69.34589391462399 
5215000 69.44923164847489 
5216000 69.43147314730156 
5217000 69.50147557376357 
5218000 69.49681637882948 
5219000 69.46411058885458 
5220000 69.43925025452441 
5221000 69.45509052537066 
5222000 69.5203192908081 
5223000 69.5499785953092 
5224000 69.55436141108616 
5225000 69.61903112856305 
5226000 69.59993123633068 
5227000 69.56663705201333 
5228000 69.49420696283858 
5229000 69.57265590848871 
5230000 69.56663434249963 
5231000 69.48528041367751 
5232000 69.49838816490329 
5233000 69.52903142094188 
5234000 69.57498830028153 
5235000 69.50332121192548 
5236000 69.5672061963596 
5237000 69.7912363105758 
5238000 69.72388904866487 
5239000 69.66685164880514 
5240000 69.59900855265568 
5241000 69.70559377169204 
5242000 69.67175517072161 
5243000 69.71532223253526 
5244000 69.74373523429986 
5245000 69.77498437503279 
5246000 69.80038917781941 
5247000 69.73483258523135 
5248000 69.77903774339505 
5249000 69.81625267645698 
5250000 69.7486187728646 
5251000 69.79918314546273 
5252000 69.91502722342409 
5253000 69.72349094391772 
5254000 69.73125380916734 
5255000 69.84911336358294 
5256000 69.81065916087448 
5257000 69.75002664308121 
5258000 69.91538502225052 
5259000 69.7277564343527 
5260000 69.76201631214379 
5261000 69.73954729172063 
5262000 69.84529249351662 
5263000 69.780583663043 
5264000 69.79806909535971 
5265000 69.71155536641362 
5266000 69.7990106332717 
5267000 69.80504963144782 
5268000 69.81181000787714 
5269000 69.85614572155237 
5270000 69.82217412064426 
5271000 69.8855357073061 
5272000 69.98482538411606 
5273000 69.99834559823671 
5274000 70.02377522594296 
5275000 70.011681385515 
5276000 70.04287152281302 
5277000 70.09127909117528 
5278000 70.07971804015592 
5279000 69.9352557690416 
5280000 70.13137582318521 
5281000 70.07050013956443 
5282000 70.06879077387532 
5283000 70.07531971781678 
5284000 70.12238984118225 
5285000 70.17021393530266 
5286000 70.1237294247777 
5287000 70.2554656625399 
5288000 70.33703669840315 
5289000 70.28827973446272 
5290000 70.20942727564805 
5291000 70.17384402476218 
5292000 70.29807135226093 
5293000 70.33387820164295 
5294000 70.30172050589447 
5295000 70.2716287972657 
5296000 70.28677749363722 
5297000 70.248803944312 
5298000 70.35066806353876 
5299000 70.2008365478894 
5300000 70.28790656131542 
5301000 70.29452124244183 
5302000 70.29359078537934 
5303000 70.34287188959347 
5304000 70.32743766164528 
5305000 70.38281768248407 
5306000 70.3482535036827 
5307000 70.31525857455554 
5308000 70.43098378767866 
5309000 70.27246659135436 
5310000 70.3394738632246 
5311000 70.36632739506186 
5312000 70.3067631556008 
5313000 70.3526449791862 
5314000 70.3656565177249 
5315000 70.3528765617934 
5316000 70.321022240099 
5317000 70.39588553385924 
5318000 70.3097654636377 
5319000 70.42176444076438 
5320000 70.4988134191673 
5321000 70.35576449132212 
5322000 70.34872565361201 
5323000 70.40442876607854 
5324000 70.55987287353976 
5325000 70.59161240573984 
5326000 70.54379751005727 
5327000 70.4601933136739 
5328000 70.5561073578181 
5329000 70.51805407962405 
5330000 70.46303570079561 
5331000 70.57608932832173 
5332000 70.60826139609264 
5333000 70.56555674460314 
5334000 70.57856424538966 
5335000 70.57729637139211 
5336000 70.55825962924433 
5337000 70.57751005975254 
5338000 70.55172872039503 
5339000 70.57406609525506 
5340000 70.51523804946314 
5341000 70.73013441207284 
5342000 70.54577457206726 
5343000 70.58705110495451 
5344000 70.57630586526368 
5345000 70.69046435370427 
5346000 70.67038479765787 
5347000 70.68193332401734 
5348000 70.72953970882963 
5349000 70.69671651487448 
5350000 70.73039706886475 
5351000 70.79385941290954 
5352000 70.71103593605267 
5353000 70.7044646441448 
5354000 70.71685875554245 
5355000 70.67080000351022 
5356000 70.66048305653567 
5357000 70.70170993737231 
5358000 70.73518174397047 
5359000 70.6932454903909 
5360000 70.78749050454452 
5361000 70.76130213025802 
5362000 70.77749275443688 
5363000 70.75637101202199 
5364000 70.94925590045956 
5365000 71.00097151895615 
5366000 70.9637147416462 
5367000 70.81705060622973 
5368000 71.00430195204832 
5369000 70.98167937320639 
5370000 70.94172326470895 
5371000 71.03474619947549 
5372000 70.9013107167937 
5373000 70.95986277708134 
5374000 71.05453864823691 
5375000 71.12834497795588 
5376000 71.12547276179959 
5377000 71.15030134217983 
5378000 71.12338132968958 
5379000 71.21820377302996 
5380000 71.16295839269132 
5381000 71.1990856435333 
5382000 71.17032108991779 
5383000 71.1925954704523 
5384000 71.28085149378111 
5385000 71.21921656955662 
5386000 71.22675143921236 
5387000 71.30062109963704 
5388000 71.20956056091991 
5389000 71.38209213741868 
5390000 71.30436115803181 
5391000 71.41883999741994 
5392000 71.17728592653273 
5393000 71.32380172185441 
5394000 71.20465421224813 
5395000 71.30822301669359 
5396000 71.31172442082148 
5397000 71.23754598635854 
5398000 71.3022552335841 
5399000 71.28413204628362 
5400000 71.16932902692017 
5401000 71.37589958880304 
5402000 71.36409436574442 
5403000 71.312144658665 
5404000 71.37058139982918 
5405000 71.36488364804116 
5406000 71.39665656940437 
5407000 71.22466760507892 
5408000 71.28990976896009 
5409000 71.3763239655122 
5410000 71.26731975447312 
5411000 71.4151267935549 
5412000 71.36040080680816 
5413000 71.31106387472425 
5414000 71.48893349466358 
5415000 71.36950077785698 
5416000 71.33067299690778 
5417000 71.27770805151691 
5418000 71.48040137569288 
5419000 71.36144918377943 
5420000 71.37583985524662 
5421000 71.34079861339103 
5422000 71.31810367182185 
5423000 71.40934309482249 
5424000 71.38141480329374 
5425000 71.44733797242708 
5426000 71.36348400472703 
5427000 71.4747586999841 
5428000 71.52668608090856 
5429000 71.47784282100389 
5430000 71.55686270115926 
5431000 71.4942926460022 
5432000 71.5788223295915 
5433000 71.41477154265424 
5434000 71.51456931357238 
5435000 71.56141965810323 
5436000 71.4761859945103 
5437000 71.59356320632952 
5438000 71.57286571642345 
5439000 71.63358359627081 
5440000 71.61396164027698 
5441000 71.66352569069102 
5442000 71.52724267883319 
5443000 71.62923342307776 
5444000 71.63443215473552 
5445000 71.70222766836369 
5446000 71.67465670942512 
5447000 71.85321564561441 
5448000 71.86011240586606 
5449000 71.90974191815603 
5450000 71.98014925916716 
5451000 71.82284221778472 
5452000 71.84008556473174 
5453000 71.84900223919024 
5454000 71.92709430694656 
5455000 71.91897773356504 
5456000 71.99988048267933 
5457000 71.98506669989631 
5458000 71.87275608905155 
5459000 71.91619252790639 
5460000 72.00264085786863 
5461000 71.86234857845254 
5462000 72.0467503166834 
5463000 72.1727277340001 
5464000 72.05117693004662 
5465000 71.92750966019595 
5466000 72.01443337929487 
5467000 72.04252704317634 
5468000 72.00879925211811 
5469000 72.00966257868038 
5470000 71.95520220323559 
5471000 72.0639712546827 
5472000 71.85766733537865 
5473000 71.81292063298523 
5474000 72.02604196375445 
5475000 71.93258505605547 
5476000 71.90950937435443 
5477000 72.05593646469241 
5478000 72.03060827791666 
5479000 71.8798685407491 
5480000 71.91354515555183 
5481000 72.02662914157608 
5482000 72.0672336519485 
5483000 71.9214599707008 
5484000 71.97437323935898 
5485000 71.94147862494259 
5486000 72.03237125580131 
5487000 71.99140501630929 
5488000 72.12248180148259 
5489000 72.08868011801088 
5490000 72.10383013152385 
5491000 72.13421813141899 
5492000 72.08488787760446 
