# "Timestep" "MSD"
2840000 6.888000132810009 
2841000 6.913532061279145 
2842000 6.933260353032156 
2843000 6.86305966666539 
2844000 6.886001836704593 
2845000 6.925750537261155 
2846000 6.877235677126545 
2847000 6.89579071876931 
2848000 6.935301649218395 
2849000 6.922239130439732 
2850000 6.89525271236278 
2851000 6.886345116095605 
2852000 6.871900272109026 
2853000 6.914491024563816 
2854000 6.892307555455182 
2855000 6.884420735056971 
2856000 6.930809369702371 
2857000 6.863745519604613 
2858000 6.898436560717461 
2859000 6.8856127083384004 
2860000 6.918675139692972 
2861000 6.879708379960955 
2862000 6.899041981259817 
2863000 6.9220014884618415 
2864000 6.920148749087027 
2865000 6.866124483696249 
2866000 6.883734053677315 
2867000 6.920635981298266 
2868000 6.919950321145243 
2869000 6.928101246423961 
2870000 6.890367510541684 
2871000 6.928372084264585 
2872000 6.9576153068513245 
2873000 6.89762684974032 
2874000 6.91102124165548 
2875000 6.941687382258796 
2876000 6.984637288414831 
2877000 6.886014249227366 
2878000 6.8836958419748235 
2879000 6.9075883341578574 
2880000 6.884762947804052 
2881000 6.926605148232706 
2882000 6.947336187571859 
2883000 6.919754774485317 
2884000 6.90123631763456 
2885000 6.927796703275804 
2886000 6.916734098036872 
2887000 6.892336757777 
2888000 6.965453899010526 
2889000 6.9421380119104015 
2890000 6.930878780813551 
2891000 7.003094081791829 
2892000 6.961891800480257 
2893000 6.996886759552454 
2894000 7.009842725155849 
2895000 6.9809388730378386 
2896000 6.929081592372644 
2897000 6.974392044174586 
2898000 6.958950317434867 
2899000 6.960906089075785 
2900000 6.965093591961083 
2901000 6.957437378221525 
2902000 6.969643175990417 
2903000 6.96425131137024 
2904000 6.934604180597407 
2905000 6.988657126370351 
2906000 6.933798985768632 
2907000 6.876281196969797 
2908000 6.98814825068084 
2909000 6.967839406902958 
2910000 6.9517865100256016 
2911000 6.976261342123692 
2912000 6.980382403542284 
2913000 6.9701027839564 
2914000 6.997048623642222 
2915000 7.024587761757332 
2916000 6.9515403827769875 
2917000 6.967402873964862 
2918000 6.954181396723762 
2919000 6.930131384905696 
2920000 6.9374677846409964 
2921000 6.92750569883561 
2922000 6.977934733845001 
2923000 6.96040848804591 
2924000 6.947167438025322 
2925000 6.987003714931885 
2926000 6.94679788167791 
2927000 7.007860373467998 
2928000 6.994256580301708 
2929000 7.009420066406894 
2930000 6.965993787140294 
2931000 6.927948475902492 
2932000 7.000024676859721 
2933000 6.934577412265436 
2934000 7.019111249964148 
2935000 7.016700815969301 
2936000 6.997458900659545 
2937000 7.022886048448151 
2938000 7.020054338233751 
2939000 6.965215297298028 
2940000 6.985684412128992 
2941000 6.962470081565935 
2942000 7.056727202804692 
2943000 7.02431680401013 
2944000 7.014066781183513 
2945000 7.010191036951174 
2946000 7.048816999283825 
2947000 7.018596416649999 
2948000 6.957250338105514 
2949000 6.974810249725298 
2950000 6.97942478807951 
2951000 6.933408235105449 
2952000 6.994242180816042 
2953000 6.9479545103561335 
2954000 7.011051970772283 
2955000 7.044813648749575 
2956000 6.988455434265543 
2957000 7.006990533842051 
2958000 6.985495136979739 
2959000 6.924066241546522 
2960000 6.998747867975143 
2961000 6.9989752759226365 
2962000 7.006563086320682 
2963000 7.009754563549641 
2964000 7.026061685595681 
2965000 6.970463070546828 
2966000 6.990414739433333 
2967000 6.979137728886694 
2968000 7.027475999815363 
2969000 7.026235700339433 
2970000 7.04733139811173 
2971000 6.994217278407622 
2972000 6.994999927414445 
2973000 6.979806584906682 
2974000 6.991704739814689 
2975000 7.044194473585425 
2976000 7.0473004092654845 
2977000 7.006177808781466 
2978000 7.028453693423917 
2979000 6.984050373680019 
2980000 6.992140289735584 
2981000 7.027481363066335 
2982000 7.0513027960498045 
2983000 7.015140116028298 
2984000 7.041694514082441 
2985000 6.9755581319290885 
2986000 7.0108379232507305 
2987000 7.0418114583309395 
2988000 7.01220688634269 
2989000 6.9829551259835645 
2990000 6.95634146499093 
2991000 7.031517108056465 
2992000 7.024690341105843 
2993000 7.0254983206129955 
2994000 6.996416306118138 
2995000 6.988571280116776 
2996000 7.015699792384363 
2997000 6.987344353280285 
2998000 6.989067783050641 
2999000 7.008881258168198 
3000000 6.990630309612487 
3001000 7.04929053379458 
3002000 6.985712232933646 
3003000 7.027025802653379 
3004000 7.045942062166058 
3005000 7.0132196879770925 
3006000 7.0463322961484325 
3007000 6.9759358372197084 
3008000 7.008548453805639 
3009000 7.089634998940883 
3010000 7.039914381557445 
3011000 7.022146918210101 
3012000 7.032065401292439 
3013000 7.010933884218804 
3014000 7.01768928164353 
3015000 7.00584648586472 
3016000 7.033945117471177 
3017000 7.0533934857000915 
3018000 7.062995794025099 
3019000 7.088839315398718 
3020000 7.0023988575461145 
3021000 7.03755286760395 
3022000 6.989239645653991 
3023000 6.999471353609266 
3024000 6.98501460318693 
3025000 7.033801847192092 
3026000 6.996552863104415 
3027000 6.946393461589854 
3028000 7.075867520406665 
3029000 7.025239271689007 
3030000 6.9878314576934 
3031000 7.040892066768984 
3032000 7.04931470880436 
3033000 7.01299367654007 
3034000 7.072885506378507 
3035000 7.079255744184937 
3036000 7.036314371789434 
3037000 7.014500659731673 
3038000 7.002590673703653 
3039000 7.031710778902689 
3040000 7.034185229919454 
3041000 7.026954354133674 
3042000 7.001524636514539 
3043000 7.005449479478647 
3044000 7.012701242248319 
3045000 7.048990464411688 
3046000 7.102663700487535 
3047000 7.033160827242536 
3048000 7.044283839486429 
3049000 7.034775113346718 
3050000 7.032565177508036 
3051000 7.04625869846767 
3052000 7.066660387041149 
3053000 7.0539001859016395 
3054000 7.080449954892036 
3055000 7.052966272593108 
3056000 7.085604203482013 
3057000 7.020198059603806 
3058000 7.067322236891189 
3059000 7.13271686434022 
3060000 7.090994913655251 
3061000 7.098598845233617 
3062000 7.0737251450516725 
3063000 7.08764130940603 
3064000 7.094517934469845 
3065000 7.126080167871597 
3066000 7.002786650665183 
3067000 7.130674803011499 
3068000 7.123592865424953 
3069000 7.06337106330879 
3070000 7.144720806669216 
3071000 7.122161894649139 
3072000 7.121007839821972 
3073000 7.089030162199289 
3074000 7.073010429052431 
3075000 7.092766405556262 
3076000 7.085710414106967 
3077000 7.075491470322151 
3078000 7.049065746250991 
3079000 7.045442933051369 
3080000 7.1185652740852845 
3081000 7.094164161973894 
3082000 7.070081137728908 
3083000 7.147860189179009 
3084000 7.0974267792170975 
3085000 7.0751657273494954 
3086000 7.057701164144317 
3087000 7.124595878173525 
3088000 7.106033444012517 
3089000 7.095207610376728 
3090000 7.075852475785513 
3091000 7.103405324297124 
3092000 7.045878505445664 
3093000 7.124324597059908 
3094000 7.07156832609195 
3095000 7.101032862057274 
3096000 7.091797698920267 
3097000 7.10773902518456 
3098000 7.078210283856849 
3099000 7.102684179736756 
3100000 7.062426807509818 
3101000 7.079398483744278 
3102000 7.099127013582386 
3103000 7.098754388867506 
3104000 7.127827652525434 
3105000 7.107371196146154 
3106000 7.121200053191913 
3107000 7.125912393392388 
3108000 7.119230832411879 
3109000 7.130952027048234 
3110000 7.14584290862057 
3111000 7.1177564254506684 
3112000 7.097229392842952 
3113000 7.156233759682034 
3114000 7.1292789934803755 
3115000 7.122749142667246 
3116000 7.06180048123593 
3117000 7.1017977547101765 
3118000 7.082906382508125 
3119000 7.11863833177537 
3120000 7.097021766724391 
3121000 7.083439030040246 
3122000 7.174645740863457 
3123000 7.152031758275979 
3124000 7.113021147827342 
3125000 7.130735270620147 
3126000 7.131621867541249 
3127000 7.143977039802292 
3128000 7.123662407640292 
3129000 7.132636468011401 
3130000 7.091261464110386 
3131000 7.088804664719485 
3132000 7.044314270533445 
3133000 7.062237356463975 
3134000 7.084231457855803 
3135000 7.106101594424433 
3136000 7.0812531417782765 
3137000 7.087471432020899 
3138000 7.088057216997865 
3139000 7.089088855054214 
3140000 7.081577059389531 
3141000 7.080890880837096 
3142000 7.072318878119579 
3143000 7.092492276580244 
3144000 7.113597544293149 
3145000 7.074310840915342 
3146000 7.104191114780658 
3147000 7.103707964426359 
3148000 7.162841043141273 
3149000 7.134173321271466 
3150000 7.12980074941301 
3151000 7.142963173470288 
3152000 7.143514632813887 
3153000 7.1102035259450425 
3154000 7.140447313966742 
3155000 7.120854479437114 
3156000 7.131416821008886 
3157000 7.096273409539208 
3158000 7.121224285179309 
3159000 7.104185314717644 
3160000 7.112325643619198 
3161000 7.084182194997994 
3162000 7.098807537243598 
3163000 7.106222835347648 
3164000 7.120765082719949 
3165000 7.124557596772711 
3166000 7.134225931203623 
3167000 7.150472035178951 
3168000 7.1470189518873655 
3169000 7.141021618298733 
3170000 7.136938531827219 
3171000 7.125503329946997 
3172000 7.071337962317809 
3173000 7.114329686985697 
3174000 7.1430334079410285 
3175000 7.171932383188679 
3176000 7.14734516878453 
3177000 7.143794228776933 
3178000 7.070009032319253 
3179000 7.073167765200549 
3180000 7.117881193769475 
3181000 7.100777546068368 
3182000 7.088426539659181 
3183000 7.118330873157632 
3184000 7.118051479210709 
3185000 7.121478744487469 
3186000 7.142469129847973 
3187000 7.148628093325958 
3188000 7.092156458316865 
3189000 7.098050121073378 
3190000 7.195670986731983 
3191000 7.0790705131566725 
3192000 7.139381507830497 
3193000 7.17403615936576 
3194000 7.104013277045891 
3195000 7.125517069455776 
3196000 7.153428046943634 
3197000 7.152260924267384 
3198000 7.121697314387035 
3199000 7.137128592518686 
3200000 7.1637555246845395 
3201000 7.174301271458485 
3202000 7.162394487329788 
3203000 7.176103984786394 
3204000 7.150029643295608 
3205000 7.184894122068402 
3206000 7.1726058866584195 
3207000 7.184307505958539 
3208000 7.150097745760107 
3209000 7.141714390010623 
3210000 7.174784199987912 
3211000 7.133995986019015 
3212000 7.198867022884225 
3213000 7.183843690605047 
3214000 7.149005984074431 
3215000 7.1320293592280635 
3216000 7.217776429884814 
3217000 7.212645084377198 
3218000 7.1554818281395365 
3219000 7.163620526931659 
3220000 7.208803195702484 
3221000 7.204506828809683 
3222000 7.138083119869634 
3223000 7.150288470394101 
3224000 7.131573147069386 
3225000 7.152777321891918 
3226000 7.173284321879259 
3227000 7.197396975616777 
3228000 7.158665905734561 
3229000 7.147318957898006 
3230000 7.134573700196313 
3231000 7.188610790039175 
3232000 7.1887412646679865 
3233000 7.152791700735122 
3234000 7.1556524297595745 
3235000 7.201388054318113 
3236000 7.174961684008724 
3237000 7.181496856525135 
3238000 7.175635084854986 
3239000 7.147557050721043 
3240000 7.197260461247185 
3241000 7.181855812859207 
3242000 7.195201756844228 
3243000 7.167860851822231 
3244000 7.178293892548791 
3245000 7.218251919743693 
3246000 7.2223490383979625 
3247000 7.18768764063627 
3248000 7.1868443542014235 
3249000 7.169098756759556 
3250000 7.204629101505943 
3251000 7.196653653117191 
3252000 7.207516650019914 
3253000 7.170334056029461 
3254000 7.161132231560072 
3255000 7.165757236915592 
3256000 7.1591577993712185 
3257000 7.203111338140379 
3258000 7.16169902479637 
3259000 7.197464831996382 
3260000 7.209604639211594 
3261000 7.154092127645182 
3262000 7.223200858272935 
3263000 7.181721243643918 
3264000 7.216757496402195 
3265000 7.209478153036323 
3266000 7.238088881039271 
3267000 7.153055084760349 
3268000 7.176842974912188 
3269000 7.16886337411011 
3270000 7.197042985901597 
3271000 7.1278558658976126 
3272000 7.1426836729699845 
3273000 7.2131927271977405 
3274000 7.159864098200461 
3275000 7.215455876182098 
3276000 7.208376265427984 
3277000 7.172392806388955 
3278000 7.180517329476296 
3279000 7.159944619101953 
3280000 7.157919200524051 
3281000 7.172649694211465 
3282000 7.193410949553453 
3283000 7.143024619230459 
3284000 7.1503260627999765 
3285000 7.233998656349161 
3286000 7.134105413147547 
3287000 7.149501992406029 
3288000 7.213159773626053 
3289000 7.171902657879823 
3290000 7.227669404818696 
3291000 7.220821483618232 
3292000 7.165816434900425 
3293000 7.174818834357993 
3294000 7.1816607869162405 
3295000 7.171809061280108 
3296000 7.169641085548856 
3297000 7.216783483305846 
3298000 7.195661933620027 
3299000 7.140487125951824 
3300000 7.173593135359745 
3301000 7.153278649905026 
3302000 7.159021222547615 
3303000 7.1756318154483365 
3304000 7.136516594828746 
3305000 7.124230779481252 
3306000 7.146527029403636 
3307000 7.196977087068451 
3308000 7.178883207337939 
3309000 7.173017953231567 
3310000 7.205897718831271 
3311000 7.230635838972496 
3312000 7.217454871708104 
3313000 7.188906597615879 
3314000 7.217659377052645 
3315000 7.229096396386011 
3316000 7.231232591009777 
3317000 7.204482288437337 
3318000 7.223122835032523 
3319000 7.2149053661199085 
3320000 7.210124436979501 
3321000 7.1978255897050305 
3322000 7.206948973874095 
3323000 7.207569810580942 
3324000 7.177776745951683 
3325000 7.211260297132509 
3326000 7.223313687417313 
3327000 7.199674890659391 
3328000 7.234808092938214 
3329000 7.272735512338335 
3330000 7.261207750344127 
3331000 7.189632624442776 
3332000 7.2436158318901915 
3333000 7.238952937946986 
3334000 7.262813319845698 
3335000 7.267260659298828 
3336000 7.281016344956768 
3337000 7.283428618221547 
3338000 7.230701066252817 
3339000 7.214378171451521 
3340000 7.2778483102363465 
3341000 7.227251161004863 
3342000 7.214582107396088 
3343000 7.2616204824582065 
3344000 7.239065630305448 
3345000 7.191067731205344 
3346000 7.197030969761999 
3347000 7.196181026944032 
3348000 7.173698633951806 
3349000 7.239481901992417 
3350000 7.211212770210934 
3351000 7.2164680029760255 
3352000 7.248338701326731 
3353000 7.27984046200347 
3354000 7.262445788729543 
3355000 7.213134665800381 
3356000 7.193176106751552 
3357000 7.214482500687407 
3358000 7.232211352689791 
3359000 7.233923273620106 
3360000 7.228863139530572 
3361000 7.202681870283267 
3362000 7.213752282958899 
3363000 7.246365891315129 
3364000 7.183081225645065 
3365000 7.198029083084715 
3366000 7.225027705250414 
3367000 7.23166115830859 
3368000 7.260594406140499 
3369000 7.190847641869006 
3370000 7.170226799973984 
3371000 7.219818482436739 
3372000 7.187429635148853 
3373000 7.227872136346581 
3374000 7.2285227805804615 
3375000 7.195043464410105 
3376000 7.263392507110364 
3377000 7.256343503137206 
3378000 7.236157427126346 
3379000 7.230814218763693 
3380000 7.258165531411322 
3381000 7.190758472362437 
3382000 7.2550695299143335 
3383000 7.259359506298722 
3384000 7.322895038369947 
3385000 7.225803213416857 
3386000 7.25350588238208 
3387000 7.213124563281736 
3388000 7.197512823408931 
3389000 7.297657610616652 
3390000 7.207028421308396 
3391000 7.188573999884466 
3392000 7.249186156479944 
3393000 7.248078952883787 
3394000 7.225746304742596 
3395000 7.19106523250355 
3396000 7.207258820669552 
3397000 7.191208105374176 
3398000 7.2587010663346625 
3399000 7.18313980136536 
3400000 7.229523006400378 
3401000 7.14896240119365 
3402000 7.225563471295218 
3403000 7.236081250553956 
3404000 7.220893161084778 
3405000 7.17883497566351 
3406000 7.253923622197558 
3407000 7.1821382429142675 
3408000 7.220116579950065 
3409000 7.2593848292506395 
3410000 7.24237484066132 
3411000 7.248136084423713 
3412000 7.22880599288933 
3413000 7.28022734959509 
3414000 7.244087242875321 
3415000 7.231833444213078 
3416000 7.277021931822426 
3417000 7.2194193697738 
3418000 7.188792966016666 
3419000 7.171240683505419 
3420000 7.256794429857081 
3421000 7.240452824905361 
3422000 7.29210757518177 
3423000 7.243083484325738 
3424000 7.2288480649157405 
3425000 7.255082881652737 
3426000 7.286449435719031 
3427000 7.275157759894381 
3428000 7.2591850412606815 
3429000 7.26961297644807 
3430000 7.205421798700542 
3431000 7.24240390425184 
3432000 7.3009714439642766 
3433000 7.260692006279297 
3434000 7.232771210613586 
3435000 7.281035045292266 
3436000 7.254881779323777 
3437000 7.252776973265313 
3438000 7.294562347255508 
3439000 7.3040748009626 
3440000 7.255936266012937 
3441000 7.275187973570422 
3442000 7.293541445582762 
3443000 7.288394868026977 
3444000 7.2731954338146005 
3445000 7.283006592098719 
3446000 7.229397063018411 
3447000 7.260189864128677 
3448000 7.353025478662423 
3449000 7.238903042991233 
3450000 7.330130483961772 
3451000 7.326216294280232 
3452000 7.291785929224253 
3453000 7.337229447312102 
3454000 7.302608122908009 
3455000 7.30047907278146 
3456000 7.34484448426294 
3457000 7.275071125036182 
3458000 7.27648364588665 
3459000 7.299633582132162 
3460000 7.287920130701727 
3461000 7.288467236752834 
3462000 7.252350680517822 
3463000 7.2880121996700185 
3464000 7.259890012496473 
3465000 7.290073903482063 
3466000 7.345922997945735 
3467000 7.28259541254356 
3468000 7.264591901225068 
3469000 7.341591098283921 
3470000 7.322331593321486 
3471000 7.2949885501688065 
3472000 7.267799195596399 
3473000 7.342644855592657 
3474000 7.334556655195352 
3475000 7.339187717847932 
3476000 7.325248037825418 
3477000 7.309117322322547 
3478000 7.299629139814662 
3479000 7.314680786435453 
3480000 7.339890241095361 
3481000 7.3470837905623485 
3482000 7.30494255971913 
3483000 7.304057353479014 
3484000 7.342290620642153 
3485000 7.30888668401344 
3486000 7.3574871799606045 
3487000 7.284851872266145 
3488000 7.2562647350060105 
3489000 7.371526331545158 
3490000 7.3276622761788275 
3491000 7.302683266004152 
3492000 7.312458429447133 
3493000 7.269120370284554 
3494000 7.281714116624451 
3495000 7.270036998250519 
3496000 7.247857012394313 
3497000 7.31019951283267 
3498000 7.2867902339107955 
3499000 7.285808680877023 
3500000 7.267073948739529 
3501000 7.280743416187889 
3502000 7.277089453905387 
3503000 7.260903164470366 
3504000 7.239865692894091 
3505000 7.331850559850376 
3506000 7.2758795892351875 
3507000 7.26706012967977 
3508000 7.297730758764512 
3509000 7.292043850449243 
3510000 7.291552343293915 
3511000 7.30427706276209 
3512000 7.314953697178308 
3513000 7.271153306319332 
3514000 7.298959630602858 
3515000 7.382456808058039 
3516000 7.321847576207245 
3517000 7.275534794233192 
3518000 7.264335901101288 
3519000 7.337068358676348 
3520000 7.290824974989906 
3521000 7.2915983065817 
3522000 7.288871501828184 
3523000 7.309045955599783 
3524000 7.340726179281748 
3525000 7.355646836145706 
3526000 7.297367583192745 
3527000 7.324362047223892 
3528000 7.340305057435143 
3529000 7.387768578598499 
3530000 7.355639829136416 
3531000 7.356688691051268 
3532000 7.316918807711627 
3533000 7.295817121181343 
3534000 7.411895958460989 
3535000 7.307505925965084 
3536000 7.351614502108212 
3537000 7.369900320268992 
3538000 7.37387941069981 
3539000 7.3965219080237885 
3540000 7.314428937447339 
3541000 7.343250714439766 
3542000 7.3515079156086935 
3543000 7.341086492555647 
3544000 7.350133815525559 
3545000 7.264009865283839 
3546000 7.345087129996348 
3547000 7.371382049534681 
3548000 7.324514636777926 
3549000 7.362550180113328 
3550000 7.373932203565647 
3551000 7.442198773921445 
3552000 7.358079168498364 
3553000 7.3650540951632735 
3554000 7.341547038313112 
3555000 7.340681928978647 
3556000 7.335209462977356 
3557000 7.33105881163774 
3558000 7.378078063472869 
3559000 7.339526869858301 
3560000 7.350271579564736 
3561000 7.469204598378682 
3562000 7.336255180581266 
3563000 7.381622444545605 
3564000 7.380554663584895 
3565000 7.385740692035754 
3566000 7.348658674414474 
3567000 7.434029776091314 
3568000 7.348539700787817 
3569000 7.449180228357761 
3570000 7.389932489263377 
3571000 7.413949041001797 
3572000 7.420095091388828 
3573000 7.457170825479889 
3574000 7.464427829264182 
3575000 7.404635821595908 
3576000 7.420151131636088 
3577000 7.406706703902228 
3578000 7.4169598999506645 
3579000 7.422328025661559 
3580000 7.395038783617776 
3581000 7.41624811843975 
3582000 7.409603390486066 
3583000 7.417134192220357 
3584000 7.372940992694176 
3585000 7.445122625348574 
3586000 7.417395745882435 
3587000 7.4350206379338815 
3588000 7.460918577269223 
3589000 7.412296557305059 
3590000 7.411588765080043 
3591000 7.445445425109952 
3592000 7.428180928599957 
3593000 7.397201164770983 
3594000 7.380917593226872 
3595000 7.425864393275879 
3596000 7.395385417090705 
3597000 7.43197836369884 
3598000 7.434482875344538 
3599000 7.4466812476165485 
3600000 7.455751831055646 
3601000 7.434793193720087 
3602000 7.42744645105752 
3603000 7.4219226235837565 
3604000 7.462746070720429 
3605000 7.444129745437318 
3606000 7.426939987413777 
3607000 7.444713401397569 
3608000 7.470926096523324 
3609000 7.472803670238107 
3610000 7.467242300952063 
3611000 7.450860554089367 
3612000 7.447925203831343 
3613000 7.493426913577623 
3614000 7.3657272683317325 
3615000 7.400926531926349 
3616000 7.380929968628027 
3617000 7.454111789292248 
3618000 7.360285131630282 
3619000 7.361266548985923 
3620000 7.398563676983206 
3621000 7.445051068414101 
3622000 7.488085102516453 
3623000 7.389708642146009 
3624000 7.3817769637073125 
3625000 7.386901256168845 
3626000 7.457026692561307 
3627000 7.425257629966317 
3628000 7.411268140248633 
3629000 7.404731718278762 
3630000 7.448511415535158 
3631000 7.423107427080962 
3632000 7.465424128353898 
3633000 7.380354462400149 
3634000 7.374579172926161 
3635000 7.372090676153237 
3636000 7.377506498058222 
3637000 7.411590508751888 
3638000 7.341846521463604 
3639000 7.430406258302038 
3640000 7.420888025613159 
3641000 7.430088929441503 
3642000 7.371957780055396 
3643000 7.4224604259056335 
3644000 7.409762463980889 
3645000 7.407922665281432 
3646000 7.399889632681638 
3647000 7.369333480993087 
3648000 7.439429324587112 
3649000 7.44521521736515 
3650000 7.476312689874336 
3651000 7.4388380936972105 
3652000 7.402608848407273 
3653000 7.456154594727271 
3654000 7.494263426447294 
3655000 7.492499577152347 
3656000 7.463132826757184 
3657000 7.456690569223926 
3658000 7.475801079322988 
3659000 7.5233161292868145 
3660000 7.462985548240958 
3661000 7.476520099936387 
3662000 7.462754309188422 
3663000 7.3994130514182155 
3664000 7.452162633906949 
3665000 7.451598178249893 
3666000 7.430086917984199 
3667000 7.440969084792623 
3668000 7.466808473766256 
3669000 7.455740651737582 
3670000 7.469574796640593 
3671000 7.491287403205845 
3672000 7.513656389638551 
3673000 7.500464779605778 
3674000 7.485874174535117 
3675000 7.496522622925073 
3676000 7.48332283990927 
3677000 7.488620115941354 
3678000 7.510116263896794 
3679000 7.5304027224046495 
3680000 7.527007019288381 
3681000 7.50046167168372 
3682000 7.471686057815226 
3683000 7.49140126575296 
3684000 7.459173231161518 
3685000 7.514538654683844 
3686000 7.539993058786934 
3687000 7.523592721512537 
3688000 7.450857358826194 
3689000 7.510972797776238 
3690000 7.488426609551934 
3691000 7.490523949187794 
3692000 7.462052631118695 
3693000 7.476419422731804 
3694000 7.46868617905032 
3695000 7.445441159807111 
3696000 7.426189091752213 
3697000 7.442015120025864 
3698000 7.473606327955506 
3699000 7.4493263995539465 
3700000 7.438688290229421 
3701000 7.418199266877909 
3702000 7.460682348684224 
3703000 7.491657234179622 
3704000 7.454431435210441 
3705000 7.471996083507439 
3706000 7.484433248585653 
3707000 7.488476569714437 
3708000 7.467092660274036 
3709000 7.508205708946623 
3710000 7.462319609783333 
3711000 7.521619857256625 
3712000 7.501554244391777 
3713000 7.516491000958787 
3714000 7.438059834607086 
3715000 7.478941737070698 
3716000 7.492802395714478 
3717000 7.518125343288783 
3718000 7.510859989889099 
3719000 7.462927816073182 
3720000 7.492736578714914 
3721000 7.535752966836134 
3722000 7.5381393032262265 
3723000 7.543457403466078 
3724000 7.459345670593907 
3725000 7.553708036184529 
3726000 7.504889969887622 
3727000 7.549392645783361 
3728000 7.50411701805285 
3729000 7.537755676348719 
3730000 7.493946536688187 
3731000 7.4421864401455124 
3732000 7.469168683110841 
3733000 7.514525985053645 
3734000 7.467224061052145 
3735000 7.4886165968985585 
3736000 7.514245297939008 
3737000 7.551037755795066 
3738000 7.499270108995195 
3739000 7.5086165695343015 
3740000 7.433516540285254 
3741000 7.510607796890564 
3742000 7.454617892010787 
3743000 7.5096534594273265 
3744000 7.526178830242698 
3745000 7.512499087690543 
3746000 7.537959325825582 
3747000 7.482503084066461 
3748000 7.485962233194054 
3749000 7.524682958816695 
3750000 7.4847891083197835 
3751000 7.528920610398704 
3752000 7.470838974067518 
3753000 7.468069818440061 
3754000 7.546543554579787 
3755000 7.513551381107933 
3756000 7.526332151675592 
3757000 7.488806931528411 
3758000 7.545058599424074 
3759000 7.557622309344855 
3760000 7.579319610931919 
3761000 7.581181666362227 
3762000 7.559661716390373 
3763000 7.571636426170957 
3764000 7.5555405974668775 
3765000 7.530365698202064 
3766000 7.520391488504633 
3767000 7.494812716087389 
3768000 7.496496733114131 
3769000 7.488040984835192 
3770000 7.536288286827927 
3771000 7.460925130896196 
3772000 7.5109946295466266 
3773000 7.509615793727643 
3774000 7.489791130483425 
3775000 7.535463272934909 
3776000 7.572068957164812 
3777000 7.544699003546523 
3778000 7.569648133575332 
3779000 7.534465347275315 
3780000 7.5216722065600665 
3781000 7.55406144344127 
3782000 7.500001857032231 
3783000 7.473263267490798 
3784000 7.51650280010639 
3785000 7.515016860021707 
3786000 7.518848078242347 
3787000 7.514960847618776 
3788000 7.5325700069061625 
3789000 7.522872876624383 
3790000 7.513684005178646 
3791000 7.575649508025598 
3792000 7.4546303524393664 
3793000 7.497705483914049 
3794000 7.5175183536819885 
3795000 7.507334555925222 
3796000 7.483598023153449 
3797000 7.433175296348559 
3798000 7.533017949054944 
3799000 7.529714156272881 
3800000 7.527732108789923 
3801000 7.49108521797623 
3802000 7.534262174044798 
3803000 7.567331204415784 
3804000 7.507961905827144 
3805000 7.526524230774274 
3806000 7.508942387105988 
3807000 7.566508486845035 
3808000 7.585502262259692 
3809000 7.563379448267102 
3810000 7.498868958855097 
3811000 7.550309419683352 
3812000 7.546729403594192 
3813000 7.503312053517732 
3814000 7.512616732980944 
3815000 7.567686675620483 
3816000 7.546289439386139 
3817000 7.574356459212488 
3818000 7.557153633361691 
3819000 7.496673634316952 
3820000 7.5075715039074735 
3821000 7.553850633320209 
3822000 7.487338663903124 
3823000 7.553215563694168 
3824000 7.513750769672993 
3825000 7.5413658184748895 
3826000 7.541290904869321 
3827000 7.562145275941037 
3828000 7.554406294227374 
3829000 7.583054541300517 
3830000 7.603039067132895 
3831000 7.577796921051308 
3832000 7.504875854818132 
3833000 7.55635432630129 
3834000 7.557976178786594 
3835000 7.559023452550101 
3836000 7.542979006971481 
3837000 7.576320169279547 
3838000 7.5016347019231135 
3839000 7.526660133691551 
3840000 7.525237711534852 
3841000 7.545023692797176 
3842000 7.558366846239473 
3843000 7.53763041324605 
3844000 7.511533178558459 
3845000 7.542717982662691 
3846000 7.5857280395386395 
3847000 7.593496976364681 
3848000 7.552348898750832 
3849000 7.547594882347544 
3850000 7.537108963537321 
3851000 7.510210622726764 
3852000 7.524687634742743 
3853000 7.5753171056205355 
3854000 7.539656084899124 
3855000 7.575888929566453 
3856000 7.633469585321741 
3857000 7.573485747541682 
3858000 7.5648699791888605 
3859000 7.6060956076015485 
3860000 7.572099518460218 
3861000 7.581675997642485 
3862000 7.624735225554378 
3863000 7.581402739064127 
3864000 7.649070785967705 
3865000 7.6039420285529005 
3866000 7.594445812524863 
3867000 7.597709032418778 
3868000 7.593443904353997 
3869000 7.597862246619319 
3870000 7.592870849092225 
3871000 7.585937101253489 
3872000 7.563845951865068 
3873000 7.6005777079138666 
3874000 7.555734557874527 
3875000 7.614007114869764 
3876000 7.567674549801289 
3877000 7.527318160482257 
3878000 7.6213718602090275 
3879000 7.5715201551426015 
3880000 7.5625391436060285 
3881000 7.660437383375974 
3882000 7.589540191803347 
3883000 7.62128069174329 
3884000 7.575208655035818 
3885000 7.5938718129846094 
3886000 7.6298826859789175 
3887000 7.615411490206706 
3888000 7.646206403282323 
3889000 7.585284881429257 
3890000 7.664103517814861 
3891000 7.616625281242477 
3892000 7.679748761542251 
3893000 7.587980619327918 
3894000 7.55451152077874 
3895000 7.59014522718093 
3896000 7.591478804577355 
3897000 7.583590429794049 
3898000 7.588949375859957 
3899000 7.553568715325002 
3900000 7.612616414310495 
3901000 7.592654164276046 
3902000 7.633400618049026 
3903000 7.576798314740974 
3904000 7.533448370406799 
3905000 7.591848273511435 
3906000 7.554102148859262 
